0.13609146658598853	0.2713606619911747	0.0
0.1313406203062531	0.2145773486421435	0.0
0.1595318124606558	0.3896247414696997	0.0
0.06400046033664214	0.12894262035695458	0.0
0.15242025333793366	0.315231029053608	0.0
0.12722210873020712	0.2602405957345847	0.0
0.11302987287212962	0.20632144739536315	0.0
0.13413952832075343	0.18588107902021425	0.0
0.15906936003057343	0.3814280935960565	0.0
0.12644929835709146	0.29837877968124793	0.0
0.13043708861295317	0.23067316079069825	0.0
0.07230144976906955	0.22824174238469375	0.0
0.1336113608169172	0.3112352537661162	0.0
0.1171420134777838	0.14568655498731586	0.0
0.11186576304946877	0.2036625391943798	0.0
0.1280203623056972	0.3248625453070616	0.0
0.13962786290701368	0.1287916974324671	0.0
0.12948205636508764	0.23446169583369672	0.0
0.15696035877073716	0.19223505844312455	0.0
0.05845417164829275	0.25255788373946075	0.0
0.15362192775279684	0.3320539049140643	0.0
0.0718875514737693	0.16435048559581716	0.0
0.1749154596528195	0.2672840926686381	0.0
0.11749849800062612	0.20356980299903665	0.0
0.1734292056030394	0.3096545171691808	0.0
0.07642078096250687	0.24711343060797827	0.0
0.10999289620041047	0.13387641355278196	0.0
0.16182348657089596	0.3447013591942908	0.0
0.0811905400684943	0.11085139091714036	0.0
0.09662287484470239	0.1854650590221775	0.0
0.12822238223224353	0.10681778666650626	0.0
0.12069047095028779	0.3540475399544637	0.0
0.18894860642405223	0.33914170870936045	0.0
0.19189770210967577	0.3242265708671093	0.0
0.1275170836812533	0.26224059189969046	0.0
0.0878361138328283	0.3623160519668892	0.0
0.11211534007562357	0.2643259390228243	0.0
0.06534175284659466	0.19569375141914597	0.0
0.11503129002395412	0.17438063564269762	0.0
0.11583576092481113	0.24605827356862628	0.0
0.12780518825227127	0.2204191968430939	0.0
0.10501743513335116	0.20095308136911555	0.0
0.10494045381731537	0.30626155590850407	0.0
0.10494174041016652	0.17513054427909464	0.0
0.10301541139306142	0.29412289536743375	0.0
